#Acceptor concentration [cm-3]	Jn [A cm-2]:0	Jn [A cm-2]:1	Jn [A cm-2]:2	ArsenicActiveConcentration	BoronActiveConcentration	Conduction band level [eV]	Donor concentration [cm-3]	Dopant concentration [cm-3]	DopingConcentration	Electron Mobility [cm2 s-1 V-1]	Electron density [cm-3]	Electron quasi fermi band level [eV]	Electron quasi fermi potential [V]	Electrostatic potential [V]	G Impact ionization [cm-3 s-1]	GR Auger [cm-3 s-1]	GR Srh [cm-3 s-1]	Hole Mobility [cm2 s-1 V-1]	Hole density [cm-3]	Hole quasi fermi band level [eV]	Hole quasi fermi potential [V]	Middle band level [eV]	PhosphorusActiveConcentration	Space Charge [cm-3]	Valence band level [eV]	Jp [A cm-2]:0	Jp [A cm-2]:1	Jp [A cm-2]:2	Electron Avalanche field [V cm-1]	Hole Avalanche field [V cm-1]	Electric field [V cm-1]:0	Electric field [V cm-1]:1	Electric field [V cm-1]:2	Electron velocity [cm s-1]:0	Electron velocity [cm s-1]:1	Electron velocity [cm s-1]:2	Grad Electron quasi fermi potential [V cm]:0	Grad Electron quasi fermi potential [V cm]:1	Grad Electron quasi fermi potential [V cm]:2	Grad Hole quasi fermi potential [V cm]:0	Grad Hole quasi fermi potential [V cm]:1	Grad Hole quasi fermi potential [V cm]:2	Hole velocity [cm s-1]:0	Hole velocity [cm s-1]:1	Hole velocity [cm s-1]:2	Jn element [A cm-2]:0	Jn element [A cm-2]:1	Jn element [A cm-2]:2	Jp element [A cm-2]:0	Jp element [A cm-2]:1	Jp element [A cm-2]:2	vtkValidPointMask	arc_length	Points:0	Points:1	Points:2
100000000000000000	-1019.275282	837.9423507	-1141871434	1.164869889e+17	100000000000000000	0.09254011328	1.164869889e+17	1.648698892e+16	1.648698892e+16	1416.999799	2.651833997e+17	-0.02977908271	0.07392908271	0.5139098867	0	0	1.97848927e+22	470.4999779	2.343704601e+17	-0.9066217417	0.9507717417	-0.4697598867	0	0	-1.032059887	139.8501134	-97.70684281	-170904.9863	18497.31804	9515.399033	-262.5047327	-268.5125465	-11352.42857	-60032.66912	-117925.0009	26210365.63	-42.36603325	-83.22159556	18497.08231	19.5782767	34.19680985	9515.317442	9211.579188	16089.59904	4476956856	2626.152322	5158.674761	-1146582579	-349.1564674	-609.8615065	-169694.9468	1	0.06700000167	0.02500000037	0.02500000037	0.06700000167
100000000000000000	-989.4040825	806.9274593	-1139545638	1.089060665e+17	100000000000000000	0.09140486812	1.089060665e+17	8.906066482e+15	8.906066482e+15	1416.999799	2.575852922e+17	-0.03162879469	0.07577879469	0.5150451319	0	0	1.932982301e+22	470.4999779	2.326889303e+17	-0.9075732754	0.9517232754	-0.4708951319	0	0	-1.033195132	136.5308905	-94.30630782	-171207.6519	18497.31804	9515.399033	-262.5047327	-268.5125465	-11352.42857	-60032.66912	-117925.0009	26210365.63	-42.36603325	-83.22159556	18497.08231	19.5782767	34.19680985	9515.317442	9211.579188	16089.59904	4476956856	2626.152322	5158.674761	-1146582579	-349.1564674	-609.8615065	-169694.9468	1	0.0680000037	0.02500000037	0.02500000037	0.0680000037
100000000000000000	-961.2691991	777.5708448	-1137290537	1.018214526e+17	100000000000000000	0.09020167292	1.018214526e+17	1.821452627e+15	1.821452627e+15	1416.999799	2.501543201e+17	-0.03356295731	0.07771295731	0.5162483271	0	0	1.887265253e+22	470.4999779	2.306217128e+17	-0.9085444726	0.9526944726	-0.4720983271	0	0	-1.034398327	133.3997248	-91.06086486	-171495.9099	21875.8565	10302.19343	-189.6907556	-193.0076966	-14070.78748	-54258.21794	-111004.7868	30997842.41	-38.29090892	-78.33788763	21875.68272	13.87352238	26.81974285	10302.14918	6527.492279	12618.68901	4847161191	1982.661303	4056.249975	-1132698879	-231.1485567	-446.8472161	-171645.4445	1	0.06899999827	0.02500000037	0.02500000037	0.06899999827
100000000000000000	-938.3427606	753.187886	-1135247457	9.622555758e+16	100000000000000000	0.08879459132	9.622555758e+16	-3.774442417e+15	-3.774442417e+15	1416.999799	2.432245339e+17	-0.03575053002	0.07990053002	0.5176554087	0	0	1.840916604e+22	470.4999779	2.273973684e+17	-0.9095746896	0.9537246896	-0.4735054087	0	0	-1.035805409	130.8326961	-88.28054501	-171740.9535	21875.8565	10302.19343	-189.6907556	-193.0076966	-14070.78748	-54258.21794	-111004.7868	30997842.41	-38.29090892	-78.33788763	21875.68272	13.87352238	26.81974285	10302.14918	6527.492279	12618.68901	4847161191	1982.661303	4056.249975	-1132698879	-231.1485567	-446.8472161	-171645.4445	1	0.0700000003	0.02500000037	0.02500000037	0.0700000003
100000000000000000	-915.416322	728.8049273	-1133204377	9.062966254e+16	100000000000000000	0.08738750972	9.062966254e+16	-9.37033746e+15	-9.37033746e+15	1416.999799	2.362947476e+17	-0.03793810272	0.08208810272	0.5190624903	0	0	1.794567954e+22	470.4999779	2.241730241e+17	-0.9106049066	0.9547549066	-0.4749124903	0	0	-1.03721249	128.2656674	-85.50022515	-171985.9971	21875.8565	10302.19343	-189.6907556	-193.0076966	-14070.78748	-54258.21794	-111004.7868	30997842.41	-38.29090892	-78.33788763	21875.68272	13.87352238	26.81974285	10302.14918	6527.492279	12618.68901	4847161191	1982.661303	4056.249975	-1132698879	-231.1485567	-446.8472161	-171645.4445	1	0.07100000232	0.02500000037	0.02500000037	0.07100000232
100000000000000000	-892.4901552	704.4220995	-1131161312	8.503380813e+16	100000000000000000	0.08598043863	8.503380813e+16	-1.496619187e+16	-1.496619187e+16	1416.999799	2.293650129e+17	-0.04012565914	0.08427565914	0.5204695614	0	0	1.74821965e+22	470.4999779	2.209487039e+17	-0.9116351159	0.9557851159	-0.4763195614	0	0	-1.038619561	125.6986742	-82.71991541	-172231,039	21875.94753	10302.24179	270.6210135	-136.578015	-14070.78748	111114.5842	-104484.7013	30997842.41	78.4153735	-73.73655701	21875.68272	-33.36418954	28.19429109	10302.14918	-15697.85118	13265.41396	4847161191	-4074.027984	3830.942624	-1136539171	558.175301	-471.6840761	-172352.6122	1	0.0719999969	0.02500000037	0.02500000037	0.0719999969
100000000000000000	-869.5637167	680.0391407	-1129118232	7.943791309e+16	100000000000000000	0.08457335703	7.943791309e+16	-2.056208691e+16	-2.056208691e+16	1416.999799	2.224352266e+17	-0.04231323184	0.08646323184	0.521876643	0	0	1.701871e+22	470.4999779	2.177243596e+17	-0.9126653329	0.9568153329	-0.477726643	0	0	-1.040026643	123.1316455	-79.93959556	-172476.0826	21875.94753	10302.24179	270.6210135	-136.578015	-14070.78748	111114.5842	-104484.7013	30997842.41	78.4153735	-73.73655701	21875.68272	-33.36418954	28.19429109	10302.14918	-15697.85118	13265.41396	4847161191	-4074.027984	3830.942624	-1136539171	558.175301	-471.6840761	-172352.6122	1	0.07299999893	0.02500000037	0.02500000037	0.07299999893
100000000000000000	-846.6372782	655.656182	-1127075152	7.384201805e+16	100000000000000000	0.08316627543	7.384201805e+16	-2.615798195e+16	-2.615798195e+16	1416.999799	2.155054404e+17	-0.04450080455	0.08865080455	0.5232837246	0	0	1.655522351e+22	470.4999779	2.145000152e+17	-0.9136955499	0.9578455499	-0.4791337246	0	0	-1.041433725	120.5646168	-77.1592757	-172721.1262	21875.94753	10302.24179	270.6210135	-136.578015	-14070.78748	111114.5842	-104484.7013	30997842.41	78.4153735	-73.73655701	21875.68272	-33.36418954	28.19429109	10302.14918	-15697.85118	13265.41396	4847161191	-4074.027984	3830.942624	-1136539171	558.175301	-471.6840761	-172352.6122	1	0.07400000095	0.02500000037	0.02500000037	0.07400000095
100000000000000000	-823.7108396	631.2732232	-1125032072	6.8246123e+16	100000000000000000	0.08175919383	6.8246123e+16	-3.1753877e+16	-3.1753877e+16	1416.999799	2.085756542e+17	-0.04668837725	0.09083837725	0.5246908062	0	0	1.609173702e+22	470.4999779	2.112756708e+17	-0.914725767	0.958875767	-0.4805408062	0	0	-1.042840806	117.997588	-74.37895584	-172966.1698	21875.94753	10302.24179	270.6210135	-136.578015	-14070.78748	111114.5842	-104484.7013	30997842.41	78.4153735	-73.73655701	21875.68272	-33.36418954	28.19429109	10302.14918	-15697.85118	13265.41396	4847161191	-4074.027984	3830.942624	-1136539171	558.175301	-471.6840761	-172352.6122	1	0.07500000298	0.02500000037	0.02500000037	0.07500000298
100000000000000000	-809.0865558	611.5698711	-1123022038	6.429119706e+16	100000000000000000	0.07999570961	6.429119706e+16	-3.570880294e+16	-3.570880294e+16	1416.999799	2.021791523e+17	-0.04933208547	0.09348208547	0.5264542904	0	0	1.563048898e+22	470.4999779	2.067515324e+17	-0.9158949054	0.9600449054	-0.4823042904	0	0	-1.04460429	115.9114197	-71.76895819	-173149.4054	26437.40514	11691.4922	195.0606249	-101.8501673	-17634.92723	103792.4627	-98645.7612	37461529.41	73.24803299	-69.6159218	26437.21201	-26.14368052	21.14935031	11691.44385	-12300.60168	9950.769323	5500824329	-3112.191946	2957.869343	-1123274919	388.2787197	-314.1043074	-173638.0937	1	0.07599999756	0.02500000037	0.02500000037	0.07599999756
100000000000000000	-794.4622256	591.8662868	-1121011.99	6.03362366e+16	100000000000000000	0.07823221331	6.03362366e+16	-3.96637634e+16	-3.96637634e+16	1416.999799	1.957826012e+17	-0.05197581203	0.09612581203	0.5282177867	0	0	1.516923751e+22	470.4999779	2.022273642e+17	-0.9170640522	0.9612140522	-0.4840677867	0	0	-1.046367787	113.82525	-69.15892744	-173332.6425	26437.40514	11691.4922	195.0606249	-101.8501673	-17634.92723	103792.4627	-98645.7612	37461529.41	73.24803299	-69.6159218	26437.21201	-26.14368052	21.14935031	11691.44385	-12300.60168	9950.769323	5500824329	-3112.191946	2957.869343	-1123274919	388.2787197	-314.1043074	-173638.0937	1	0.07699999958	0.02500000037	0.02500000037	0.07699999958
100000000000000000	-779.8378953	572.1627026	-1119001941	5.638127614e+16	100000000000000000	0.07646871701	5.638127614e+16	-4.361872386e+16	-4.361872386e+16	1416.999799	1.8938605e+17	-0.05461953859	0.09876953859	0.529981283	0	0	1.470798603e+22	470.4999779	1.97703196e+17	-0.9182331989	0.9623831989	-0.485831283	0	0	-1.048131283	111.7390803	-66.54889668	-173515.8797	26437.40514	11691.4922	195.0606249	-101.8501673	-17634.92723	103792.4627	-98645.7612	37461529.41	73.24803299	-69.6159218	26437.21201	-26.14368052	21.14935031	11691.44385	-12300.60168	9950.769323	5500824329	-3112.191946	2957.869343	-1123274919	388.2787197	-314.1043074	-173638.0937	1	0.07800000161	0.02500000037	0.02500000037	0.07800000161
100000000000000000	-765.2135651	552.4591183	-1116991892	5.242631568e+16	100000000000000000	0.07470522072	5.242631568e+16	-4.757368432e+16	-4.757368432e+16	1416.999799	1.829894989e+17	-0.05726326515	0.1014132651	0.5317447793	0	0	1.424673455e+22	470.4999779	1.931790278e+17	-0.9194023457	0.9635523457	-0.4875947793	0	0	-1.049894779	109.6529107	-63.93886593	-173699.1168	26437.40514	11691.4922	195.0606249	-101.8501673	-17634.92723	103792.4627	-98645.7612	37461529.41	73.24803299	-69.6159218	26437.21201	-26.14368052	21.14935031	11691.44385	-12300.60168	9950.769323	5500824329	-3112.191946	2957.869343	-1123274919	388.2787197	-314.1043074	-173638.0937	1	0.07900000364	0.02500000037	0.02500000037	0.07900000364
100000000000000000	-750.5893439	532.7556808	-1114981858	4.847138469e+16	100000000000000000	0.07294173756	4.847138469e+16	-5.152861531e+16	-5.152861531e+16	1416.999799	1.765929954e+17	-0.05990697201	0.104056972	0.5335082624	0	0	1.378548651e+22	470.4999779	1.886548932e+17	-0.9205714837	0.9647214837	-0.4893582624	0	0	-1.051658262	107.5667565	-61.32885463	-173882.3526	26437.40514	11691.4922	195.0606249	-101.8501673	-17634.92723	103792.4627	-98645.7612	37461529.41	73.24803299	-69.6159218	26437.21201	-26.14368052	21.14935031	11691.44385	-12300.60168	9950.769323	5500824329	-3112.191946	2957.869343	-1123274919	388.2787197	-314.1043074	-173638.0937	1	0.07999999821	0.02500000037	0.02500000037	0.07999999821
100000000000000000	-735.9650136	513.0520966	-1112971.81	4.451642423e+16	100000000000000000	0.07117824126	4.451642423e+16	-5.548357577e+16	-5.548357577e+16	1416.999799	1.701964442e+17	-0.06255069857	0.1067006986	0.5352717587	0	0	1.332423504e+22	470.4999779	1.84130725e+17	-0.9217406305	0.9658906305	-0.4911217587	0	0	-1.053421759	105.4805869	-58.71882387	-174065.5897	26437.40514	11691.4922	195.0606249	-101.8501673	-17634.92723	103792.4627	-98645.7612	37461529.41	73.24803299	-69.6159218	26437.21201	-26.14368052	21.14935031	11691.44385	-12300.60168	9950.769323	5500824329	-3112.191946	2957.869343	-1123274919	388.2787197	-314.1043074	-173638.0937	1	0.08100000024	0.02500000037	0.02500000037	0.08100000024
100000000000000000	-726.4531464	491.2007853	-1109903515	4.151808827e+16	100000000000000000	0.06906899152	4.151808827e+16	-5.848191173e+16	-5.848191173e+16	1416.999799	1.638980298e+17	-0.06570005539	0.1098500554	0.5373810085	0	0	1.285743025e+22	470.4999779	1.790216729e+17	-0.9230812568	0.9672312568	-0.4932310085	0	0	-1.055531008	102.6806418	-55.52373275	-174207.9724	33179.05386	13977.84881	140.2730517	-77.51041873	-22244.95928	93399.20721	-89329.09284	47014541.69	65.91334313	-63.04099707	33178.9285	-18.13709806	13.32056262	13977.8307	-8533.504639	6267.324712	6576569343	-2203.922107	2107.880445	-1109392583	226.498669	-166.349087	-174557.1445	1	0.08200000226	0.02500000037	0.02500000037	0.08200000226
100000000000000000	-718.6456024	468.6336397	-1106482498	3.883864569e+16	100000000000000000	0.06684450765	3.883864569e+16	-6.116135431e+16	-6.116135431e+16	1416.999799	1.576323741e+17	-0.06901793024	0.1131679302	0.5396054923	0	0	1.238877785e+22	470.4999779	1.737176998e+17	-0.9244790322	0.9686290322	-0.4954554923	0	0	-1.057755492	99.64281726	-52.1336297	-174336.7361	33179.05386	13977.84881	140.2730517	-77.51041873	-22244.95928	93399.20721	-89329.09284	47014541.69	65.91334313	-63.04099707	33178.9285	-18.13709806	13.32056262	13977.8307	-8533.504639	6267.324712	6576569343	-2203.922107	2107.880445	-1109392583	226.498669	-166.349087	-174557.1445	1	0.08299999684	0.02500000037	0.02500000037	0.08299999684
100000000000000000	-710.8380001	446.066326	-1103061456	3.615918315e+16	100000000000000000	0.06462000722	3.615918315e+16	-6.384081685e+16	-6.384081685e+16	1416.999799	1.513666717e+17	-0.07233582982	0.1164858298	0.5418299928	0	0	1.192012196e+22	470.4999779	1.684136872e+17	-0.9258768181	0.9700268181	-0.4976799928	0	0	-1.059979993	96.60497005	-48.74350139	-174465.5007	33179.05386	13977.84881	140.2730517	-77.51041873	-22244.95928	93399.20721	-89329.09284	47014541.69	65.91334313	-63.04099707	33178.9285	-18.13709806	13.32056262	13977.8307	-8533.504639	6267.324712	6576569343	-2203.922107	2107.880445	-1109392583	226.498669	-166.349087	-174557.1445	1	0.08399999887	0.02500000037	0.02500000037	0.08399999887
100000000000000000	-703.0303178	423.4990744	-1099640415	3.347972104e+16	100000000000000000	0.06239550677	3.347972104e+16	-6.652027896e+16	-6.652027896e+16	1416.999799	1.451009694e+17	-0.07565372939	0.1198037294	0.5440544932	0	0	1.145146607e+22	470.4999779	1.631096746e+17	-0.927274604	0.971424604	-0.4999044932	0	0	-1.062204493	93.56711132	-45.35338384	-174594.2652	33178.98598	13977.83401	-114.3045956	-105.5079474	-22244.95928	-20264.49204	-85129.02579	47014541.69	-14.30098239	-60.07694128	33178.9285	-3.681950264	8.886187712	13977.8307	-1732.357599	4180.951319	6576569343	477.1786667	2004.578005	-1107076174	45.88075968	-110.7307306	-174177.6627	1	0.08500000089	0.02500000037	0.02500000037	0.08500000089
100000000000000000	-695.2227155	400.9317607	-1096219372	3.080025849e+16	100000000000000000	0.06017100633	3.080025849e+16	-6.919974151e+16	-6.919974151e+16	1416.999799	1.388352671e+17	-0.07897162896	0.123121629	0.5462789937	0	0	1.098281018e+22	470.4999779	1.57805662e+17	-0.9286723899	0.9728223899	-0.5021289937	0	0	-1.064428994	90.52926411	-41.96325553	-174723.0299	33178.98598	13977.83401	-114.3045956	-105.5079474	-22244.95928	-20264.49204	-85129.02579	47014541.69	-14.30098239	-60.07694128	33178.9285	-3.681950264	8.886187712	13977.8307	-1732.357599	4180.951319	6576569343	477.1786667	2004.578005	-1107076174	45.88075968	-110.7307306	-174177.6627	1	0.08600000292	0.02500000037	0.02500000037	0.08600000292
100000000000000000	-687.4151714	378.3646151	-1092798356	2.812081592e+16	100000000000000000	0.05794652247	2.812081592e+16	-7.187918408e+16	-7.187918408e+16	1416.999799	1.325696114e+17	-0.08228950382	0.1264395038	0.5485034775	0	0	1.051415778e+22	470.4999779	1.525016889e+17	-0.9300701654	0.9742201654	-0.5043534775	0	0	-1.066653478	87.49143954	-38.57315248	-174851.7935	33178.98598	13977.83401	-114.3045956	-105.5079474	-22244.95928	-20264.49204	-85129.02579	47014541.69	-14.30098239	-60.07694128	33178.9285	-3.681950264	8.886187712	13977.8307	-1732.357599	4180.951319	6576569343	477.1786667	2004.578005	-1107076174	45.88075968	-110.7307306	-174177.6627	1	0.0869999975	0.02500000037	0.02500000037	0.0869999975
100000000000000000	-653.5426398	353.3389272	-1046826771	2.591020977e+16	100000000000000000	0.05544556871	2.591020977e+16	-7.408979023e+16	-7.408979023e+16	1416.999799	1.256829339e+17	-0.0862683637	0.1304183637	0.5510044313	0	0	1.000232875e+22	470.4999779	1.472263839e+17	-0.9316469728	0.9757969728	-0.5068544313	0	0	-1.069154431	81.11994721	-35.93822576	-174952.8208	46398.16266	17558.27051	-136.1874514	-116.819028	-27774031	30883.21853	-43935.39404	65746174.55	21.79479078	-31.00592381	46398.14718	-14.70877561	-5.073606306	17558.26362	-6920.478925	-2387.131767	8261163031	-506.0361233	719.9021842	-1077282125	146.4620039	50.52021773	-174835.6588	1	0.08799999952	0.02500000037	0.02500000037	0.08799999952
100000000000000000	-593.605203	325.8546827	-958304.3906	2.416846302e+16	100000000000000000	0.05266815998	2.416846302e+16	-7.583153698e+16	-7.583153698e+16	1416.999799	1.181752775e+17	-0.09090818782	0.1350581878	0.55378184	0	0	9.447326318e+21	470.4999779	1.419797867e+17	-0.9334028027	0.9775528027	-0.50963184	0	0	-1.07193184	71.41481144	-34.0584879	-175026.1106	46398.16266	17558.27051	-136.1874514	-116.819028	-27774031	30883.21853	-43935.39404	65746174.55	21.79479078	-31.00592381	46398.14718	-14.70877561	-5.073606306	17558.26362	-6920.478925	-2387.131767	8261163031	-506.0361233	719.9021842	-1077282125	146.4620039	50.52021773	-174835.6588	1	0.08900000155	0.02500000037	0.02500000037	0.08900000155
100000000000000000	-533.6677662	298.3704383	-869782.0102	2.242671626e+16	100000000000000000	0.04989075126	2.242671626e+16	-7.757328374e+16	-7.757328374e+16	1416.999799	1.106676212e+17	-0.09554801194	0.1396980119	0.5565592487	0	0	8.892323886e+21	470.4999779	1.367331895e+17	-0.9351586327	0.9793086327	-0.5124092487	0	0	-1.074709249	61.70967568	-32.17875003	-175099.4004	46398.16266	17558.27051	-136.1874514	-116.819028	-27774031	30883.21853	-43935.39404	65746174.55	21.79479078	-31.00592381	46398.14718	-14.70877561	-5.073606306	17558.26362	-6920.478925	-2387.131767	8261163031	-506.0361233	719.9021842	-1077282125	146.4620039	50.52021773	-174835.6588	1	0.09000000358	0.02500000037	0.02500000037	0.09000000358
100000000000000000	-473.7307639	270.8863844	-781260.2891	2.068498241e+16	100000000000000000	0.04711336323	2.068498241e+16	-7.931501759e+16	-7.931501759e+16	1416.999799	1.031600207e+17	-0.1001878015	0.1443378015	0.5593366368	0	0	8.337325587e+21	470.4999779	1.314866314e+17	-0.9369144495	0.9810644495	-0.5151866368	0	0	-1.077486637	52.00461017	-30.29902273	-175172.6897	46398.16409	17558.26978	-136.1874514	60.79929347	-27774031	30883.21853	46884.43941	65746174.55	21.79479078	33.0871132	46398.14718	-14.70877561	0.4211051003	17558.26362	-6920.478925	198.1299497	8261163031	-505.6385945	-767.620189	-1076435.84	146.4620039	-4.19313602	-174835.6588	1	0.09099999815	0.02500000037	0.02500000037	0.09099999815
100000000000000000	-413.7933271	243.40214	-692737.9087	1.894323565e+16	100000000000000000	0.0443359545	1.894323565e+16	-8.105676435e+16	-8.105676435e+16	1416.999799	9.565236438e+16	-0.1048276256	0.1489776256	0.5621140455	0	0	7.782323154e+21	470.4999779	1.262400341e+17	-0.9386702794	0.9828202794	-0.5179640455	0	0	-1.080264046	42.2994744	-28.41928487	-175245.9795	46398.16409	17558.26978	-136.1874514	60.79929347	-27774031	30883.21853	46884.43941	65746174.55	21.79479078	33.0871132	46398.14718	-14.70877561	0.4211051003	17558.26362	-6920.478925	198.1299497	8261163031	-505.6385945	-767.620189	-1076435.84	146.4620039	-4.19313602	-174835.6588	1	0.09200000018	0.02500000037	0.02500000037	0.09200000018
100000000000000000	-353.8558903	215.9178956	-604215.5282	1.720148889e+16	100000000000000000	0.04155854577	1.720148889e+16	-8.279851111e+16	-8.279851111e+16	1416.999799	8.814470803e+16	-0.1094674497	0.1536174497	0.5648914542	0	0	7.227320722e+21	470.4999779	1.209934369e+17	-0.9404261093	0.9845761093	-0.5207414542	0	0	-1.083041454	32.59433864	-26.539547	-175319.2693	46398.16409	17558.26978	-136.1874514	60.79929347	-27774031	30883.21853	46884.43941	65746174.55	21.79479078	33.0871132	46398.14718	-14.70877561	0.4211051003	17558.26362	-6920.478925	198.1299497	8261163031	-505.6385945	-767.620189	-1076435.84	146.4620039	-4.19313602	-174835.6588	1	0.09300000221	0.02500000037	0.02500000037	0.09300000221
100000000000000000	-296.5470633	187.492754	-516311.3868	1.562341214e+16	100000000000000000	0.03864966772	1.562341214e+16	-8.437658786e+16	-8.437658786e+16	1416.999799	7.921347648e+16	-0.1466629744	0.1908129744	0.5678003323	0	0	6.538631635e+21	470.4999779	1.160121509e+17	-0.942307249	0.986457249	-0.5236503323	0	0	-1.085950332	23.67492065	-24.79788271	-175369.8063	0	0	-305.155724	-2.273317453e-11	-33033.69913	0	0	0	0	3.645688742e-11	1348644319	0	3.645688742e-11	22571.23963	0	0	0	0	-3.322357415e-22	-1.229034833e-05	0	-2.827003524e-10	-175025.8415	1	0.09399999678	0.02500000037	0.02500000037	0.09399999678
100000000000000000	-247.1224791	156.2439151	-430259.3608	1.453630334e+16	100000000000000000	0.03534629111	1.453630334e+16	-8.546369666e+16	-8.546369666e+16	1416.999799	6.601121073e+16	-0.2815276797	0.3256776797	0.5711037089	0	0	5.448858072e+21	470.4999779	1.11826658e+17	-0.9445643775	0.9887143775	-0.5269537089	0	0	-1.089253709	17.11241367	-23.47038164	-175352.0858	0	0	-305.155724	-2.273317453e-11	-33033.69913	0	0	0	0	3.645688742e-11	1348644319	0	3.645688742e-11	22571.23963	0	0	0	0	-3.322357415e-22	-1.229034833e-05	0	-2.827003524e-10	-175025.8415	1	0.09499999881	0.02500000037	0.02500000037	0.09499999881
100000000000000000	-197.6978949	124.9950762	-344207.3347	1.344919455e+16	100000000000000000	0.0320429145	1.344919455e+16	-8.655080545e+16	-8.655080545e+16	1416.999799	5.280894497e+16	-0.4163923849	0.4605423849	0.5744070855	0	0	4.359084509e+21	470.4999779	1.076411651e+17	-0.946821506	0.990971506	-0.5302570855	0	0	-1.092557085	10.54990668	-22.14288057	-175334.3654	0	0	-305.155724	-2.273317453e-11	-33033.69913	0	0	0	0	3.645688742e-11	1348644319	0	3.645688742e-11	22571.23963	0	0	0	0	-3.322357415e-22	-1.229034833e-05	0	-2.827003524e-10	-175025.8415	1	0.09600000083	0.02500000037	0.02500000037	0.09600000083
100000000000000000	-148.2733107	93.74623732	-258155.3087	1.236208575e+16	100000000000000000	0.02873953789	1.236208575e+16	-8.763791425e+16	-8.763791425e+16	1416.999799	3.960667922e+16	-0.5512570901	0.5954070901	0.5777104621	0	0	3.269310946e+21	470.4999779	1.034556722e+17	-0.9490786346	0.9932286346	-0.5335604621	0	0	-1.095860462	3.9873997	-20.8153795	-175316.6449	0	0	-305.155724	-2.273317453e-11	-33033.69913	0	0	0	0	3.645688742e-11	1348644319	0	3.645688742e-11	22571.23963	0	0	0	0	-3.322357415e-22	-1.229034833e-05	0	-2.827003524e-10	-175025.8415	1	0.09700000286	0.02500000037	0.02500000037	0.09700000286
100000000000000000	-98.84909475	62.49763124	-172103.9238	1.127498506e+16	100000000000000000	0.0254361859	1.127498506e+16	-8.872501494e+16	-8.872501494e+16	1416.999799	2.640451183e+16	-0.6861207905	0.7302707905	0.5810138141	0	0	2.179545502e+21	470.4999779	9.927021047e+16	-0.9513357463	0.9954857463	-0.5368638141	0	0	-1.099163814	-2.575058389	-19.48788832	-175298.9245	0	0	-305.155724	-2.273317453e-11	-33033.69913	0	0	0	0	3.645688742e-11	1348644319	0	3.645688742e-11	22571.23963	0	0	0	0	-3.322357415e-22	-1.229034833e-05	0	-2.827003524e-10	-175025.8415	1	0.09799999744	0.02500000037	0.02500000037	0.09799999744
100000000000000000	-49.42451055	31.24879234	-86051.89781	1.018787627e+16	100000000000000000	0.02213280929	1.018787627e+16	-8.981212373e+16	-8.981212373e+16	1416.999799	1.320224608e+16	-0.8209854957	0.8651354957	0.5843171907	0	0	1.089771939e+21	470.4999779	9.508471757e+16	-0.9535928748	0.9977428748	-0.5401671907	0	0	-1.102467191	-9.137565373	-18.16038725	-175281.2041	0	0	-305.155724	-2.273317453e-11	-33033.69913	0	0	0	0	3.645688742e-11	1348644319	0	3.645688742e-11	22571.23963	0	0	0	0	-3.322357415e-22	-1.229034833e-05	0	-2.827003524e-10	-175025.8415	1	0.09899999946	0.02500000037	0.02500000037	0.09899999946
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-175280.8041	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0	0.1000000015	0.02500000037	0.02500000037	0.1000000015
